\STAR_ID                              = "Proxima Cen"
  2457486.61391                                                   1.06179334747                      
  2457486.61776                                                   1.05584459243                      
  2457486.62165                                                   1.04886598172                      
  2457486.62563                                                   1.05448401348                      
  2457486.62945                                                   1.04260547213                      
  2457486.63337                                                   1.05031604506                      
  2457486.63724                                                   1.04896259030                      
  2457486.64117                                                   1.04790038519                      
  2457486.64516                                                   1.04925246942                      
  2457486.64904                                                   1.04876938204                      
  2457486.65305                                                   1.05574735002                      
  2457486.65695                                                   1.05225258179                      
  2457486.66079                                                   1.06052277612                      
  2457486.66468                                                   1.05730430374                      
  2457486.66851                                                   1.05419268903                      
  2457486.67241                                                   1.05351324494                      
  2457486.67622                                                   1.06512358166                      
  2457486.68007                                                   1.04183753498                      
  2457486.68395                                                   1.05196187382                      
  2457486.68779                                                   1.04443159223                      
  2457486.69172                                                   1.04404688028                      
  2457486.69563                                                   1.04790038519                      
  2457486.70086                                                   1.05779132249                      
  2457486.70473                                                   1.06492739671                      
  2457486.70859                                                   1.05925372517                      
  2457486.71281                                                   1.05031604506                      
  2457486.71673                                                   1.05331919850                      
  2457486.72057                                                   1.05361028156                      
  2457486.72446                                                   1.05681750921                      
  2457486.72839                                                   1.05633093881                      
  2457486.73223                                                   1.04308572027                      
  2457486.7363                                                   1.049349113597                      
  2457486.74017                                                   1.03762398011                      
  2457487.59014                                                   1.05516408365                      
  2457487.594                                                   1.0509934271862                      
  2457487.59833                                                   1.04693567760                      
  2457487.60218                                                   1.04944576667                      
  2457487.60611                                                   1.05896108298                      
  2457487.60995                                                   1.05730430374                      
  2457487.61378                                                   1.05186498901                      
  2457487.61769                                                   1.05264031738                      
  2457487.62159                                                   1.04799690483                      
  2457487.62594                                                   1.05196187382                      
  2457487.62984                                                   1.05633093881                      
  2457487.63394                                                   1.05769390080                      
  2457487.63779                                                   1.04712854805                      
  2457487.64167                                                   1.04577920074                      
  2457487.64555                                                   1.05672017720                      
  2457487.64944                                                   1.04279754485                      
  2457487.65328                                                   1.05516408365                      
  2457487.65759                                                   1.05070306708                      
  2457487.66143                                                   1.04992916560                      
  2457487.66538                                                   1.05060629821                      
  2457487.66941                                                   1.04606820014                      
  2457487.67327                                                   1.06013213705                      
  2457487.67712                                                   1.04973577932                      
  2457487.68096                                                   1.06052277612                      
  2457487.6891                                                   1.048962590302                      
  2457487.69311                                                   1.05167124616                      
  2457487.69717                                                   1.04347007804                      
  2457487.70113                                                   1.05225258179                      
  2457487.70504                                                   1.05633093881                      
  2457487.70888                                                   1.05225258179                      
  2457487.71288                                                   1.04963909953                      
  2457487.71679                                                   1.05186498901                      
  2457487.7209                                                   1.050412787206                      
  2457487.72451                                                   1.05399851744                      
  2457487.72849                                                   1.06639966505                      
  2457487.73267                                                   1.05070306708                      
  2457487.73649                                                   1.05633093881                      
  2457490.5568                                                   1.048479636390                      
  2457490.56081                                                   1.04983246801                      
  2457490.56466                                                   1.04241343479                      
  2457490.56853                                                   1.05273727360                      
  2457490.57236                                                   1.04664643855                      
  2457490.5763                                                   1.046550043291                      
  2457490.58017                                                   1.04481644594                      
  2457490.584                                                   1.0471285480509                      
  2457490.58786                                                   1.05147753900                      
  2457490.59179                                                   1.04568288535                      
  2457490.59563                                                   1.03791072583                      
  2457490.59949                                                   1.04116605398                      
  2457490.60661                                                   1.04337397532                      
  2457490.61083                                                   1.04481644594                      
  2457490.61863                                                   1.04250944904                      
  2457490.62255                                                   1.04886598172                      
  2457490.62641                                                   1.04992916560                      
  2457490.63025                                                   1.05264031738                      
  2457490.63421                                                   1.05399851744                      
  2457490.63816                                                   1.05041278720                      
  2457490.64203                                                   1.04289359447                      
  2457490.6459                                                   1.043758439323                      
  2457490.6498                                                   1.056039104106                      
  2457490.65367                                                   1.05147753900                      
  2457490.65752                                                   1.04683925570                      
  2457490.66136                                                   1.04799690483                      
  2457490.66532                                                   1.05128386752                      
  2457490.66929                                                   1.04298965295                      
  2457490.67324                                                   1.04655004329                      
  2457490.67708                                                   1.04664643855                      
  2457490.68102                                                   1.04741792033                      
  2457490.68489                                                   1.04577920074                      
  2457490.6888                                                   1.050799844872                      
  2457490.69663                                                   1.04107016346                      
  2457490.7005                                                   1.050219311840                      
  2457490.70443                                                   1.03982439005                      
  2457490.70856                                                   1.04520144145                      
  2457491.54875                                                   1.05361028156                      
  2457491.55264                                                   1.05477541844                      
  2457491.55651                                                   1.05302819585                      
  2457491.56041                                                   1.04395072444                      
  2457491.5644                                                   1.048865981726                      
  2457491.56831                                                   1.03972862309                      
  2457491.57218                                                   1.05293121284                      
  2457491.5762                                                   1.044431592233                      
  2457491.58009                                                   1.04983246801                      
  2457491.58393                                                   1.03495150400                      
  2457491.5878                                                   1.049349113597                      
  2457491.59165                                                   1.02877404765                      
  2457491.59578                                                   1.03447500095                      
  2457491.5997                                                   1.045490281192                      
  2457491.60361                                                   1.04423921854                      
  2457491.60745                                                   1.03380826522                      
  2457491.61128                                                   1.05419268903                      
  2457491.61511                                                   1.04828651709                      
  2457491.61921                                                   1.04587552500                      
  2457491.62316                                                   1.05060629821                      
  2457491.62703                                                   1.04847963639                      
  2457491.63088                                                   1.04963909953                      
  2457491.63478                                                   1.04078254488                      
  2457491.6387                                                   1.066399665058                      
  2457491.64268                                                   1.04944576667                      
  2457491.64664                                                   1.06345716098                      
  2457491.65051                                                   1.05701220012                      
  2457491.65443                                                   1.05060629821                      
  2457491.65864                                                   1.04500892596                      
  2457491.66259                                                   1.05225258179                      
  2457491.66655                                                   1.05565011658                      
  2457491.6705                                                   1.045875525006                      
  2457491.67434                                                   1.05118704516                      
  2457491.67819                                                   1.04973577932                      
  2457491.68221                                                   1.05176811313                      
  2457491.68608                                                   1.04260547213                      
  2457491.68993                                                   1.04818997078                      
  2457491.69388                                                   1.04452779236                      
  2457491.69778                                                   1.04683925570                      
  2457491.70168                                                   1.05147753900                      
  2457492.54877                                                   1.04847963639                      
  2457492.55263                                                   1.04568288535                      
  2457492.55657                                                   1.04876938204                      
  2457492.56047                                                   1.05225258179                      
  2457492.56432                                                   1.04097428177                      
  2457492.56824                                                   1.04558657884                      
  2457492.57215                                                   1.04337397532                      
  2457492.57603                                                   1.04915583414                      
  2457492.57995                                                   1.05205876755                      
  2457492.58382                                                   1.04145377854                      
  2457492.58773                                                   1.04193349618                      
  2457492.59161                                                   1.03972862309                      
  2457492.59547                                                   1.04270150407                      
  2457492.59932                                                   1.04886598172                      
  2457492.60317                                                   1.05118704516                      
  2457492.60715                                                   1.04491268152                      
  2457492.61102                                                   1.04655004329                      
  2457492.6149                                                   1.052446431734                      
  2457492.6188                                                   1.048865981726                      
  2457492.62281                                                   1.04068668968                      
  2457492.62666                                                   1.04693567760                      
  2457492.63055                                                   1.05109023171                      
  2457492.63442                                                   1.04529771250                      
  2457492.63828                                                   1.03838881145                      
  2457492.64213                                                   1.04414304498                      
  2457492.64914                                                   1.05603910410                      
  2457492.65309                                                   1.04790038519                      
  2457492.65706                                                   1.05886355356                      
  2457492.66093                                                   1.05215567021                      
  2457492.66477                                                   1.03743286032                      
  2457492.66869                                                   1.04741792033                      
  2457492.6727                                                   1.051768113131                      
  2457492.67668                                                   1.04799690483                      
  2457492.68067                                                   1.05380438162                      
  2457492.68451                                                   1.03800632534                      
  2457492.68848                                                   1.04049500576                      
  2457492.69242                                                   1.04491268152                      
  2457492.69635                                                   1.03982439005                      
  2457492.70022                                                   1.06042510286                      
  2457492.70475                                                   1.04443159223                      
  2457493.57477                                                   1.03609600704                      
  2457493.57889                                                   1.04145377854                      
  2457493.5828                                                   1.039824390052                      
  2457493.58666                                                   1.04529771250                      
  2457493.59051                                                   1.04289359447                      
  2457493.59436                                                   1.04011174384                      
  2457493.59828                                                   1.03963286496                      
  2457493.6023                                                   1.045586578840                      
  2457493.60623                                                   1.04867279126                      
  2457493.6101                                                   1.042317429393                      
  2457493.61397                                                   1.03752841581                      
  2457493.61779                                                   1.03829317672                      
  2457493.62175                                                   1.04626091077                      
  2457493.62561                                                   1.04270150407                      
  2457493.62953                                                   1.04145377854                      
  2457493.63343                                                   1.04741792033                      
  2457493.63734                                                   1.04568288535                      
  2457493.64119                                                   1.04626091077                      
  2457493.64503                                                   1.04270150407                      
  2457493.649                                                   1.0353328644764                      
  2457493.65296                                                   1.03238099247                      
  2457493.65682                                                   1.04001595042                      
  2457493.6607                                                   1.027921618686                      
  2457493.66465                                                   1.03010145356                      
  2457493.66895                                                   1.03705072632                      
  2457493.67338                                                   1.03714624662                      
  2457493.67723                                                   1.04443159223                      
  2457493.68109                                                   1.03963286496                      
  2457493.68508                                                   1.03886711730                      
  2457493.68899                                                   1.03896280490                      
  2457493.69285                                                   1.04751439553                      
  2457493.69669                                                   1.03771955321                      
  2457493.70066                                                   1.03114561676                      
  2457493.70453                                                   1.03418920443                      
  2457493.70837                                                   1.04020754609                      
  2457500.49741                                                   1.03619143940                      
  2457500.50144                                                   1.02991171934                      
  2457500.5055                                                   1.041837534986                      
  2457500.5094                                                   1.040207546090                      
  2457500.51324                                                   1.03437972667                      
  2457500.51711                                                   1.03571436547                      
  2457500.52102                                                   1.03133557830                      
  2457500.52514                                                   1.02754298811                      
  2457500.52896                                                   1.02915313184                      
  2457500.53282                                                   1.03143057219                      
  2457500.53669                                                   1.03867576853                      
  2457500.54055                                                   1.02688072018                      
  2457500.54457                                                   1.03095569021                      
  2457500.54842                                                   1.03944137514                      
  2457500.5524                                                   1.037050726325                      
  2457500.55628                                                   1.04270150407                      
  2457500.5601                                                   1.023010285037                      
  2457500.56394                                                   1.02631340169                      
  2457500.56785                                                   1.03105064911                      
  2457500.5718                                                   1.038484455008                      
  2457500.57573                                                   1.02584087572                      
  2457500.57973                                                   1.03152557483                      
  2457500.58357                                                   1.03771955321                      
  2457500.58742                                                   1.02706989602                      
  2457500.59132                                                   1.03133557830                      
  2457500.59513                                                   1.03905850132                      
  2457500.59898                                                   1.03600058346                      
  2457500.60305                                                   1.03352265290                      
  2457500.60691                                                   1.03228591105                      
  2457500.61075                                                   1.03476087645                      
  2457500.61458                                                   1.03896280490                      
  2457500.61857                                                   1.02905834770                      
  2457500.62253                                                   1.03209577447                      
  2457500.62662                                                   1.02811098628                      
  2457500.6305                                                   1.034284461165                      
  2457500.6346                                                   1.036191439404                      
  2457500.6386                                                   1.033427466335                      
  2457500.64256                                                   1.02367005680                      
  2457500.64648                                                   1.02792161868                      
  2457500.6504                                                   1.028489826152                      
  2457500.65432                                                   1.02688072018                      
  2457500.65825                                                   1.02706989602                      
  2457500.6621                                                   1.025651926251                      
  2457500.66617                                                   1.02991171934                      
  2457500.67003                                                   1.03238099247                      
  2457500.67405                                                   1.02867929843                      
  2457500.6781                                                   1.033713052350                      
  2457500.68197                                                   1.03466557584                      
  2457500.68598                                                   1.03238099247                      
  2457500.68991                                                   1.03076579865                      
  2457500.69378                                                   1.03095569021                      
  2457500.69772                                                   1.03010145356                      
  2457500.70212                                                   1.02697530374                      
  2457500.78722                                                   1.02178612257                      
  2457500.79134                                                   1.04154970440                      
  2457500.7953                                                   1.037050726325                      
  2457500.79933                                                   1.02555746456                      
  2457500.80323                                                   1.03152557483                      
  2457500.80711                                                   1.02659702175                      
  2457500.81115                                                   1.02517970482                      
  2457500.81505                                                   1.02886880561                      
  2457500.81896                                                   1.03038612044                      
  2457500.82281                                                   1.03390348687                      
  2457500.82668                                                   1.03076579865                      
  2457500.8306                                                   1.024424602727                      
  2457500.83452                                                   1.02981686533                      
  2457500.83874                                                   1.03067086598                      
  2457500.84279                                                   1.03114561676                      
  2457500.84665                                                   1.03733731362                      
  2457500.85055                                                   1.02830038877                      
  2457500.85442                                                   1.03029122274                      
  2457500.85844                                                   1.04174158262                      
  2457500.86237                                                   1.02981686533                      
  2457501.50816                                                   1.05594184378                      
  2457501.51206                                                   1.03982439005                      
  2457501.51596                                                   1.04664643855                      
  2457501.52014                                                   1.03743286032                      
  2457501.5241                                                   1.040303357158                      
  2457501.52805                                                   1.03209577447                      
  2457501.53192                                                   1.03743286032                      
  2457501.53617                                                   1.03181063526                      
  2457501.54024                                                   1.02395294637                      
  2457501.54422                                                   1.04298965295                      
  2457501.54811                                                   1.04039917705                      
  2457501.55207                                                   1.04577920074                      
  2457501.55592                                                   1.03982439005                      
  2457501.55982                                                   1.04944576667                      
  2457501.56372                                                   1.03418920443                      
  2457501.56765                                                   1.03361784824                      
  2457501.57157                                                   1.03485618584                      
  2457501.5754                                                   1.088027819834                      
  2457501.57924                                                   1.07706025469                      
  2457501.58311                                                   1.04915583414                      
  2457501.58704                                                   1.03858010736                      
  2457501.59086                                                   1.03972862309                      
  2457501.59473                                                   1.03380826522                      
  2457501.59854                                                   1.03428446116                      
  2457501.60249                                                   1.02773228596                      
  2457501.60645                                                   1.02706989602                      
  2457501.61029                                                   1.03133557830                      
  2457501.6142                                                   1.037241775724                      
  2457501.61807                                                   1.03504683095                      
  2457501.62204                                                   1.02272765589                      
  2457501.6259                                                   1.026124365193                      
  2457501.62987                                                   1.03152557483                      
  2457501.63372                                                   1.03095569021                      
  2457501.6376                                                   1.030101453565                      
  2457501.64155                                                   1.02991171934                      
  2457501.64546                                                   1.03657325676                      
  2457501.64933                                                   1.04347007804                      
  2457501.65324                                                   1.05496973315                      
  2457501.65715                                                   1.04452779236                      
  2457501.66112                                                   1.03685971211                      
  2457501.66499                                                   1.03771955321                      
  2457501.66887                                                   1.02697530374                      
  2457501.67286                                                   1.03209577447                      
  2457501.67687                                                   1.03371305235                      
  2457501.6808                                                   1.032761405761                      
  2457501.68633                                                   1.03628688055                      
  2457501.69016                                                   1.03171560637                      
  2457501.69409                                                   1.02763763268                      
  2457501.69801                                                   1.03466557584                      
  2457501.70199                                                   1.02536856730                      
  2457501.70595                                                   1.03390348687                      
  2457501.70988                                                   1.03390348687                      
  2457501.71375                                                   1.03171560637                      
  2457501.71766                                                   1.03095569021                      
  2457501.72157                                                   1.03533286447                      
  2457501.72553                                                   1.02310451210                      
  2457501.81243                                                   1.03323711949                      
  2457501.81628                                                   1.03476087645                      
  2457501.82025                                                   1.03380826522                      
  2457501.82415                                                   1.03495150400                      
  2457501.82805                                                   1.03029122274                      
  2457501.83212                                                   1.02848982615                      
  2457501.83602                                                   1.02886880561                      
  2457501.83988                                                   1.02735372513                      
  2457501.84378                                                   1.03276140576                      
  2457501.84763                                                   1.03418920443                      
  2457501.85148                                                   1.02725910671                      
  2457501.85544                                                   1.03219083838                      
  2457501.8593                                                   1.037910725832                      
  2457501.86323                                                   1.03476087645                      
  2457501.86714                                                   1.03390348687                      
  2457501.87105                                                   1.04001595042                      
  2457501.87491                                                   1.03867576853                      
  2457501.87877                                                   1.03019633378                      
  2457501.88265                                                   1.02953235572                      
  2457501.88654                                                   1.03743286032                      
  2457501.89038                                                   1.03067086598                      
  2457502.5081                                                   1.033332288531                      
  2457502.51212                                                   1.03219083838                      
  2457502.51598                                                   1.02602985999                      
  2457502.51993                                                   1.04001595042                      
  2457502.5279                                                   1.025463011584                      
  2457502.53175                                                   1.02650247302                      
  2457502.53571                                                   1.03580976268                      
  2457502.53982                                                   1.03114561676                      
  2457502.54376                                                   1.02385864116                      
  2457502.5478                                                   1.022633463537                      
  2457502.55169                                                   1.03010145356                      
  2457502.5556                                                   1.030955690218                      
  2457502.55946                                                   1.03791072583                      
  2457502.56344                                                   1.03285653098                      
  2457502.56734                                                   1.03418920443                      
  2457502.57125                                                   1.04078254488                      
  2457502.5751                                                   1.029722020063                      
  2457502.57898                                                   1.09325129385                      
  2457502.5829                                                   1.058766033113                      
  2457502.58687                                                   1.05419268903                      
  2457502.59073                                                   1.03209577447                      
  2457502.59463                                                   1.03399871728                      
  2457502.59862                                                   1.02602985999                      
  2457502.60244                                                   1.03714624662                      
  2457502.6063                                                   1.033808265225                      
  2457502.61082                                                   1.03105064911                      
  2457502.61482                                                   1.02697530374                      
  2457502.61918                                                   1.03219083838                      
  2457502.62308                                                   1.02905834770                      
  2457502.62707                                                   1.02962718352                      
  2457502.63102                                                   1.02924792472                      
  2457502.63494                                                   1.02924792472                      
  2457502.63878                                                   1.02489647633                      
  2457502.64285                                                   1.03361784824                      
  2457502.64668                                                   1.02735372513                      
  2457502.65052                                                   1.02972202006                      
  2457502.65437                                                   1.03447500095                      
  2457502.65822                                                   1.03067086598                      
  2457502.66215                                                   1.03124059316                      
  2457502.66623                                                   1.03552359740                      
  2457502.67015                                                   1.03247608265                      
  2457502.67411                                                   1.02650247302                      
  2457502.67803                                                   1.03733731362                      
  2457502.68186                                                   1.03457028400                      
  2457502.68571                                                   1.02962718352                      
  2457502.68967                                                   1.03752841581                      
  2457502.69354                                                   1.02688072018                      
  2457502.70137                                                   1.03352265290                      
  2457502.70529                                                   1.03257118160                      
  2457502.70926                                                   1.02602985999                      
  2457502.71318                                                   1.03162058622                      
  2457502.71717                                                   1.03133557830                      
  2457502.72109                                                   1.03485618584                      
  2457502.84565                                                   1.03152557483                      
  2457502.84954                                                   1.03858010736                      
  2457502.85352                                                   1.04116605398                      
  2457502.85742                                                   1.02886880561                      
  2457502.86126                                                   1.03285653098                      
  2457502.86519                                                   1.03019633378                      
  2457502.86924                                                   1.03304680771                      
  2457502.87318                                                   1.04500892596                      
  2457502.8771                                                   1.037910725832                      
  2457502.88095                                                   1.03200071931                      
  2457502.88485                                                   1.03190567291                      
  2457502.88883                                                   1.03399871728                      
  2457502.89274                                                   1.02877404765                      
  2457502.89668                                                   1.04423921854                      
  2457502.90057                                                   1.04116605398                      
  2457502.90448                                                   1.03371305235                      
  2457502.90833                                                   1.04059084331                      
